1.804360872174434860e+00,2.164207003214175273e+01
1.806361272254450867e+00,2.164230116455557251e+01
1.808361672334466874e+00,1.987033984239854334e+01
1.810362072414482881e+00,1.984119186021899139e+01
1.812362472494498888e+00,1.981663713873216892e+01
1.814362872574514896e+00,2.161107170922706189e+01
1.816363272654530903e+00,2.161703335326188835e+01
1.818363672734546910e+00,2.162211551516204722e+01
1.820364072814562917e+00,2.162635973612534812e+01
1.822364472894578924e+00,2.162981481012101526e+01
1.824364872974594931e+00,2.163253371553535587e+01
1.826365273054610938e+00,2.163457130832421527e+01
1.828365673134626945e+00,2.163598261368781550e+01
1.830366073214642952e+00,2.163682158605487871e+01
1.832366473294658960e+00,1.987825571863090701e+01
1.834366873374674967e+00,1.972537950424541009e+01
1.836367273454690974e+00,1.969778706508618527e+01
1.838367673534706981e+00,1.979875405039305036e+01
1.840368073614722988e+00,2.174590552472148985e+01
1.842368473694738995e+00,2.175585692288646200e+01
1.844368873774755002e+00,2.176433126636652560e+01
1.846369273854771009e+00,2.145648089373999312e+01
1.848369673934787016e+00,2.179560742591937128e+01
1.850370074014803023e+00,2.179751378166235654e+01
1.852370474094819031e+00,2.179874028652133688e+01
1.854370874174835038e+00,2.179932599817540151e+01
1.856371274254851045e+00,1.989835641214662232e+01
1.858371674334867052e+00,1.974137568661479847e+01
1.860372074414883059e+00,1.983572588327369601e+01
1.862372474494899066e+00,1.981197328453554363e+01
1.864372874574915073e+00,2.175675319826568455e+01
1.866373274654931080e+00,2.176489184010549849e+01
1.868373674734947087e+00,2.177178009418682691e+01
1.870374074814963095e+00,2.177748976541240822e+01
1.872374474894979102e+00,2.178209929932659605e+01
1.874374874974995109e+00,2.178569024337008742e+01
1.876375275055011116e+00,2.164820577530827350e+01
1.878375675135026901e+00,2.164724975820061914e+01
1.880376075215042908e+00,1.988502563129268808e+01
1.882376475295058915e+00,1.985333778479912681e+01
1.884376875375074922e+00,1.982649823590084281e+01
1.886377275455090929e+00,1.980400930140966409e+01
1.888377675535106937e+00,2.160292577027875893e+01
1.890378075615122944e+00,2.175470314291183271e+01
1.892378475695138951e+00,2.176307673295490019e+01
1.894378875775154958e+00,2.177009194654695179e+01
1.896379275855170965e+00,2.177584731724256883e+01
1.898379675935186972e+00,2.178044235773596071e+01
1.900380076015202979e+00,2.178397514534105994e+01
1.902380476095218986e+00,2.178654060446188723e+01
1.904380876175234993e+00,1.976977262315565653e+01
1.906381276255251001e+00,1.973538687205888564e+01
1.908381676335267008e+00,1.970624112085469903e+01
1.910382076415283015e+00,2.142843032274401693e+01
1.912382476495299022e+00,2.143067091501598753e+01
1.914382876575315029e+00,2.166853586772517559e+01
1.916383276655331036e+00,2.166500623187361185e+01
1.918383676735347043e+00,1.987633306253240661e+01
1.920384076815363050e+00,2.164556747579772633e+01
1.922384476895379057e+00,2.164535818391447464e+01
1.924384876975395064e+00,2.164498153948233394e+01
1.926385277055411072e+00,2.080638549383759539e+01
1.928385677135427079e+00,2.078999151897670927e+01
1.930386077215443086e+00,2.077606544572407543e+01
1.932386477295459093e+00,2.076433154060559971e+01
1.934386877375475100e+00,1.982671503652428413e+01
1.936387277455491107e+00,2.161115051561870004e+01
1.938387677535507114e+00,2.161676853413547050e+01
1.940388077615523121e+00,2.162153687835146343e+01
1.942388477695539128e+00,2.162549479825514354e+01
1.944388877775555136e+00,2.162868890906136699e+01
1.946389277855571143e+00,2.163117012407673201e+01
1.948389677935587150e+00,1.986292929508318039e+01
1.950390078015603157e+00,2.060995907642355007e+01
1.952390478095619164e+00,2.144579214416071267e+01
1.954390878175635171e+00,2.144512479468930977e+01
1.956391278255651178e+00,1.975726367031314723e+01
1.958391678335667185e+00,1.985091524585284972e+01
1.960392078415683192e+00,2.163883306374380666e+01
1.962392478495699200e+00,2.164042370566162532e+01
1.964392878575715207e+00,2.164170871518228623e+01
1.966393278655731214e+00,2.164265483012068003e+01
1.968393678735747221e+00,2.164324617493746317e+01
1.970394078815763228e+00,2.164347972956936061e+01
1.972394478895779235e+00,2.164336178620440165e+01
1.974394878975795242e+00,2.164290519382782207e+01
1.976395279055811249e+00,2.080524010012032932e+01
1.978395679135827256e+00,2.078850600911193069e+01
1.980396079215843264e+00,2.077418041004458971e+01
1.982396479295859271e+00,2.076201344491816414e+01
1.984396879375875278e+00,1.972141858361933231e+01
1.986397279455891285e+00,1.969416446089139328e+01
1.988397679535907292e+00,1.967147975643988289e+01
1.990398079615923299e+00,1.965286353410169795e+01
1.992398479695939084e+00,2.144939521707389929e+01
1.994398879775955091e+00,2.177778416868844502e+01
1.996399279855971098e+00,2.178440470981410826e+01
1.998399679935987105e+00,2.146600588232184137e+01
2.000400080016003113e+00,2.181449817553744452e+01
2.002400480096019120e+00,2.181519387403177390e+01
2.004400880176035127e+00,2.181542698075007536e+01
2.006401280256051134e+00,2.181519747308647439e+01
2.008401680336067141e+00,2.181451672516170248e+01
2.010402080416083148e+00,2.181340403551444496e+01
2.012402480496099155e+00,2.181188395188871354e+01
2.014402880576115162e+00,2.180998422821503624e+01
2.016403280656131169e+00,2.167034744178043226e+01
2.018403680736147177e+00,2.166467184507403942e+01
2.020404080816163184e+00,1.991978872242964016e+01
2.022404480896179191e+00,1.975942477170329425e+01
2.024404880976195198e+00,1.972505775708377840e+01
2.026405281056211205e+00,1.969605418523138951e+01
2.028405681136227212e+00,1.967184344735090917e+01
2.030406081216243219e+00,1.977748290459785352e+01
2.032406481296259226e+00,2.159141797036659582e+01
2.034406881376275233e+00,2.160043867833995179e+01
2.036407281456291241e+00,2.160833204903543603e+01
2.038407681536307248e+00,2.175895266303722764e+01
2.040408081616323255e+00,2.176698419869144985e+01
2.042408481696339262e+00,2.177364998153982611e+01
2.044408881776355269e+00,2.177905887280559938e+01
2.046409281856371276e+00,2.178331775476382859e+01
2.048409681936387283e+00,2.178652978445318666e+01
2.050410082016403290e+00,2.164931482021257381e+01
2.052410482096419297e+00,2.164790481693922786e+01
2.054410882176435305e+00,1.989249483390684503e+01
2.056411282256451312e+00,1.985937414472766704e+01
2.058411682336467319e+00,1.983125549323916204e+01
2.060412082416483326e+00,1.980762797592055335e+01
2.062412482496499333e+00,1.978801920562465355e+01
2.064412882576515340e+00,2.159683279356539032e+01
2.066413282656531347e+00,2.175079805018529200e+01
2.068413682736547354e+00,2.176021446101735890e+01
2.070414082816563361e+00,2.176816932103157853e+01
2.072414482896579369e+00,2.177476766805390085e+01
2.074414882976595376e+00,2.178011584523417099e+01
2.076415283056611383e+00,2.178431885263539058e+01
2.078415683136627390e+00,2.147286752717385383e+01
2.080416083216643397e+00,2.180795992410713424e+01
2.082416483296659404e+00,2.180659352121677586e+01
2.084416883376675411e+00,1.979197747535187446e+01
2.086417283456691418e+00,1.975382495262340754e+01
2.088417683536707425e+00,1.972141130283012700e+01
2.090418083616723433e+00,1.969413660005140443e+01
2.092418483696739440e+00,1.979711035750441539e+01
2.094418883776755447e+00,2.160978035097449279e+01
2.096419283856771454e+00,2.176069617871533168e+01
2.098419683936787461e+00,2.176865290147210885e+01
2.100420084016803468e+00,2.177535717326594167e+01
2.102420484096819475e+00,2.178088559511098765e+01
2.104420884176835482e+00,2.178532000850948336e+01
2.106421284256851489e+00,2.178874427632450406e+01
2.108421684336867497e+00,2.179124191087193907e+01
2.110422084416883504e+00,2.179289436399629665e+01
2.112422484496899511e+00,2.165534341023010967e+01
2.114422884576915518e+00,1.989632618013462562e+01
2.116423284656931525e+00,1.986264909557996461e+01
2.118423684736947532e+00,1.983404466574848612e+01
2.120424084816963539e+00,1.980999394735919239e+01
2.122424484896979546e+00,2.160116200893658345e+01
2.124424884976995553e+00,2.160808642481652697e+01
2.126425285057011560e+00,2.161403150129173412e+01
2.128425685137027568e+00,2.161904776757421587e+01
2.130426085217043575e+00,2.176522658367840535e+01
2.132426485297059582e+00,2.162969490749890156e+01
2.134426885377075589e+00,2.163174833992835389e+01
2.136427285457091596e+00,1.986565500855842714e+01
2.138427685537107603e+00,1.983720508964072238e+01
2.140428085617123610e+00,2.160806718501736512e+01
2.142428485697139617e+00,2.175650145569711214e+01
2.144428885777155624e+00,2.145205757960239623e+01
2.146429285857171632e+00,1.974543315881216898e+01
2.148429685937187639e+00,1.971514492139944608e+01
2.150430086017203646e+00,2.176748893367055260e+01
2.152430486097219653e+00,2.177358194247893053e+01
2.154430886177235660e+00,2.177863620085146223e+01
2.156431286257251667e+00,2.178270494775559385e+01
2.158431686337267674e+00,2.164585477043970840e+01
2.160432086417283681e+00,1.987272245003223503e+01
2.162432486497299244e+00,1.984331007701789318e+01
2.164432886577315251e+00,2.161881068685015705e+01
2.166433286657331259e+00,2.162297092138807031e+01
2.168433686737347266e+00,2.162640180926642230e+01
2.170434086817363273e+00,2.162914058760115310e+01
2.172434486897379280e+00,1.985552169136493816e+01
2.174434886977395287e+00,1.970555023246583559e+01
2.176435287057411294e+00,2.175500027968957539e+01
2.178435687137427301e+00,2.176287741428908618e+01
2.180436087217443308e+00,2.176945087170710380e+01
2.182436487297459315e+00,2.145299741578446273e+01
2.184436887377475323e+00,2.179862366161122011e+01
2.186437287457491330e+00,1.976524318388188561e+01
2.188437687537507337e+00,1.973180239376166867e+01
2.190438087617523344e+00,1.982874876221367799e+01
2.192438487697539351e+00,2.162389260471442753e+01
2.194438887777555358e+00,2.162797545697561930e+01
2.196439287857571365e+00,2.177346994599449559e+01
2.198439687937587372e+00,2.177877103682267190e+01
2.200440088017603379e+00,2.164241462852204734e+01
2.202440488097619387e+00,2.164305375357241701e+01
2.204440888177635394e+00,2.164326405597235592e+01
2.206441288257651401e+00,2.164307276037882843e+01
2.208441688337667408e+00,1.987807227198582183e+01
2.210442088417683415e+00,1.984742479093750589e+01
2.212442488497699422e+00,1.982151164426411327e+01
2.214442888577715429e+00,2.160590675495089386e+01
2.216443288657731436e+00,2.161206227737637064e+01
2.218443688737747443e+00,2.161729217488201016e+01
2.220444088817763451e+00,2.162164791765256666e+01
2.222444488897779458e+00,2.162518621667536323e+01
2.224444888977795465e+00,2.162796634650918648e+01
2.226445289057811472e+00,1.986040383697210032e+01
2.228445689137827479e+00,1.983278371562133557e+01
2.230446089217843486e+00,1.980953941614347258e+01
2.232446489297859493e+00,2.174792463084424199e+01
2.234446889377875500e+00,2.175728413361740721e+01
2.236447289457891507e+00,2.176519293630109075e+01
2.238447689537907515e+00,2.145843425073408639e+01
2.240448089617923522e+00,2.145658811174723368e+01
2.242448489697939529e+00,2.181910493170802923e+01
2.244448889777955536e+00,2.167903203135922752e+01
2.246449289857971543e+00,1.990356820335863830e+01
2.248449689937987550e+00,1.986911900204050951e+01
2.250450090018003557e+00,1.983995095913125795e+01
2.252450490098019564e+00,2.162665024698691951e+01
2.254450890178035571e+00,2.162975917443809237e+01
2.256451290258051579e+00,2.163235715447176233e+01
2.258451690338067586e+00,2.163444024751973416e+01
2.260452090418083593e+00,2.163601741244298537e+01
2.262452490498099600e+00,2.163710670779461864e+01
2.264452890578115607e+00,2.079668091249558870e+01
2.266453290658131614e+00,2.078171118074397583e+01
2.268453690738147621e+00,2.076896502529524113e+01
2.270454090818163628e+00,2.075820799070064737e+01
2.272454490898179635e+00,1.983093376768839633e+01
2.274454890978195643e+00,2.160808447941014876e+01
2.276455291058211650e+00,2.161399890606690732e+01
2.278455691138227657e+00,2.161900586200362895e+01
2.280456091218243664e+00,2.162315409621969309e+01
2.282456491298259671e+00,2.062768683311097107e+01
2.284456891378275678e+00,2.146204200729523848e+01
2.286457291458291685e+00,2.062179309764507806e+01
2.288457691538307692e+00,1.972475178422745401e+01
2.290458091618323699e+00,1.969756047705090296e+01
2.292458491698339706e+00,2.175960096876573147e+01
2.294458891778355714e+00,2.176720052690664531e+01
2.296459291858371721e+00,2.177360923492370048e+01
2.298459691938387728e+00,2.177889080184152704e+01
2.300460092018403735e+00,2.178311690313922355e+01
2.302460492098419742e+00,2.178636339957473922e+01
2.304460892178435749e+00,2.164960850110100665e+01
2.306461292258451756e+00,1.976304432620468532e+01
2.308461692338467763e+00,1.972982047338135914e+01
2.310462092418483770e+00,1.970171875017964069e+01
2.312462492498499778e+00,1.980296050905183591e+01
2.314462892578515785e+00,2.175454574105667405e+01
2.316463292658531792e+00,2.176337008812300411e+01
2.318463692738547799e+00,2.177086363484743714e+01
2.320464092818563806e+00,2.177710599363632227e+01
2.322464492898579813e+00,2.178218286198597653e+01
2.324464892978595820e+00,2.178618248426965209e+01
2.326465293058611827e+00,2.178919303870241109e+01
2.328465693138627834e+00,2.179130074752913870e+01
2.330466093218643842e+00,2.165380703046529121e+01
2.332466493298659849e+00,1.989485839806062017e+01
2.334466893378675856e+00,1.973935361532979016e+01
2.336467293458691863e+00,1.970940735686651024e+01
2.338467693538707870e+00,1.980815317097955131e+01
2.340468093618723877e+00,2.160385099373933926e+01
2.342468493698739884e+00,2.175441357897638639e+01
2.344468893778755891e+00,2.176256743556615803e+01
2.346469293858771898e+00,2.176939121671038180e+01
2.348469693938787906e+00,2.177498004734205850e+01
2.350470094018803913e+00,2.177943043245842247e+01
2.352470494098819920e+00,2.178283779469789749e+01
2.354470894178835927e+00,1.976091905975985696e+01
2.356471294258851934e+00,1.972807741313858187e+01
2.358471694338867941e+00,1.970030077970728399e+01
2.360472094418883948e+00,2.142776747950922100e+01
2.362472494498899955e+00,2.178301408020666585e+01
2.364472894578915962e+00,2.178667187695022278e+01
2.366473294658931970e+00,2.178957227325109258e+01
2.368473694738947977e+00,2.165241088613922571e+01
2.370474094818963984e+00,2.165107063514959762e+01
2.372474494898979991e+00,1.987856267568253799e+01
2.374474894978995998e+00,1.984794828631108743e+01
2.376475295059012005e+00,1.982210574923788471e+01
2.378475695139028012e+00,2.161408633503492993e+01
2.380476095219044019e+00,2.161936353076525918e+01
2.382476495299060026e+00,2.162384590374327331e+01
2.384476895379076034e+00,2.162756573795240556e+01
2.386477295459092041e+00,2.163056346598986579e+01
2.388477695539108048e+00,2.163288453087825758e+01
2.390478095619123611e+00,2.163457701153355828e+01
2.392478495699139618e+00,2.163568984962581609e+01
2.394478895779155625e+00,1.987236265966675219e+01
2.396479295859171632e+00,1.984258961429551604e+01
2.398479695939187639e+00,1.981744100600788627e+01
2.400480096019203646e+00,2.160223830119878841e+01
2.402480496099219653e+00,2.160907625383281427e+01
2.404480896179235661e+00,2.161489968212194057e+01
2.406481296259251668e+00,2.161977036213507475e+01
2.408481696339267675e+00,2.176568298824559378e+01
2.410482096419283682e+00,1.973348852387451302e+01
2.412482496499299689e+00,2.144777855215214757e+01
2.414482896579315696e+00,2.178508459723293811e+01
2.416483296659331703e+00,1.974577936251195709e+01
2.418483696739347710e+00,1.983949171833098291e+01
2.420484096819363717e+00,2.162472014860372482e+01
2.422484496899379725e+00,2.177071010276095109e+01
2.424484896979395732e+00,2.177625519776544749e+01
2.426485297059411739e+00,2.178074957878729734e+01
2.428485697139427746e+00,2.164422450310889090e+01
2.430486097219443753e+00,1.987027475696816836e+01
2.432486497299459760e+00,1.984128521522065469e+01
2.434486897379475767e+00,2.161851655131573224e+01
2.436487297459491774e+00,2.162286397392928450e+01
2.438487697539507781e+00,2.162645505409102142e+01
2.440488097619523788e+00,2.162933057899871159e+01
2.442488497699539796e+00,1.985433536685984279e+01
2.444488897779555803e+00,1.982785012137079406e+01
2.446489297859571810e+00,2.175506391556815800e+01
2.448489697939587817e+00,2.144341960731524921e+01
2.450490098019603824e+00,2.178876074152009323e+01
2.452490498099619831e+00,2.179127406328651873e+01
2.454490898179635838e+00,2.165381299238309154e+01
2.456491298259651845e+00,1.987888926864628658e+01
2.458491698339667852e+00,1.984842709958621754e+01
2.460492098419683860e+00,2.162349191749155963e+01
2.462492498499699867e+00,2.162688855310324954e+01
2.464492898579715874e+00,2.162966052014428087e+01
2.466493298659731881e+00,2.163183088822196964e+01
2.468493698739747888e+00,1.985752844374820469e+01
2.470494098819763895e+00,1.983033162203275879e+01
2.472494498899779902e+00,2.161180628657159275e+01
2.474494898979795909e+00,2.161721951497650096e+01
2.476495299059811916e+00,2.162176520759995313e+01
2.478495699139827924e+00,2.162549345630612407e+01
2.480496099219843931e+00,2.162845878662456300e+01
2.482496499299859938e+00,1.973501436247130769e+01
2.484496899379875945e+00,1.970643642630074766e+01
2.486497299459891952e+00,2.143424511479891947e+01
2.488497699539907959e+00,2.178213484801254651e+01
2.490498099619923966e+00,2.178586495396196199e+01
2.492498499699939973e+00,2.178878902499393178e+01
2.494498899779955980e+00,2.165178848404095291e+01
2.496499299859971988e+00,1.987769304642561963e+01
2.498499699939987995e+00,1.984738957704859530e+01
2.500500100020004002e+00,1.982181982951046351e+01
2.502500500100020009e+00,2.161606327082854051e+01
2.504500900180036016e+00,2.162130587575174800e+01
2.506501300260052023e+00,2.176798581104659647e+01
2.508501700340068030e+00,2.177405481653079988e+01
2.510502100420084037e+00,2.177897399287670765e+01
2.512502500500100044e+00,2.164275086187819852e+01
2.514502900580116052e+00,2.164296425868898055e+01
2.516503300660132059e+00,2.164275238077308927e+01
2.518503700740148066e+00,1.988180874463429859e+01
2.520504100820164073e+00,1.972837481006909854e+01
2.522504500900180080e+00,1.970022033375530057e+01
2.524504900980196087e+00,1.980051229171771965e+01
2.526505301060212094e+00,2.160281941005154849e+01
2.528505701140228101e+00,2.175441068540301259e+01
2.530506101220244108e+00,2.176295614848304893e+01
2.532506501300260116e+00,2.177012899872174856e+01
2.534506901380276123e+00,2.177602766604335471e+01
2.536507301460292130e+00,2.178075192381134073e+01
2.538507701540308137e+00,2.178440036684368408e+01
2.540508101620324144e+00,2.178706861098280712e+01
2.542508501700340151e+00,1.976762461837596163e+01
2.544508901780356158e+00,1.973376248908338226e+01
2.546509301860372165e+00,1.970507430253468684e+01
2.548509701940388172e+00,2.143192934877331979e+01
2.550510102020404180e+00,2.143392024210845292e+01
2.552510502100420187e+00,2.180989842720458682e+01
2.554510902180436194e+00,2.167085464185340982e+01
2.556511302260452201e+00,2.166694287049959655e+01
2.558511702340468208e+00,2.166327288089026837e+01
2.560512102420484215e+00,1.988590315042809920e+01
2.562512502500500222e+00,2.080045666012110317e+01
2.564512902580516229e+00,2.078491285238984076e+01
2.566513302660532236e+00,2.077180616483973097e+01
2.568513702740548243e+00,1.982431916251590920e+01
2.570514102820564251e+00,2.161391330920907805e+01
2.572514502900580258e+00,2.161916868898357436e+01
2.574514902980596265e+00,2.162363653879972603e+01
2.576515303060612272e+00,2.162734650918060808e+01
2.578515703140628279e+00,2.163033709528283310e+01
2.580516103220644286e+00,2.163265233559346612e+01
2.582516503300660293e+00,2.163433931019740086e+01
2.584516903380676300e+00,1.986701409011818598e+01
2.586517303460692307e+00,1.983831370768997360e+01
2.588517703540708315e+00,2.160992537611794972e+01
2.590518103620724322e+00,2.161529188539361712e+01
2.592518503700740329e+00,2.161976548436419066e+01
2.594518903780756336e+00,1.972479309471843223e+01
2.596519303860772343e+00,2.145309040479435581e+01
2.598519703940788350e+00,2.145165046080136051e+01
2.600520104020804357e+00,1.975341182628127257e+01
2.602520504100820364e+00,2.164993457790276921e+01
2.604520904180836371e+00,2.164951061923156317e+01
2.606521304260852379e+00,2.164896997072242613e+01
2.608521704340868386e+00,2.164826777254679158e+01
2.610522104420884393e+00,1.987029928916101085e+01
2.612522504500900400e+00,1.984104819068647529e+01
2.614522904580916407e+00,2.162165885718029301e+01
2.616523304660932414e+00,2.162546178171504607e+01
2.618523704740947977e+00,2.162861391056006610e+01
2.620524104820963984e+00,2.163113717912669287e+01
2.622524504900979991e+00,2.163306168658746387e+01
2.624524904980995998e+00,1.986009452818747789e+01
2.626525305061012006e+00,1.983243415644516716e+01
2.628525705141028013e+00,2.161166940150299709e+01
2.630526105221044020e+00,2.161698024139705510e+01
2.632526505301060027e+00,2.162142722436032471e+01
2.634526905381076034e+00,2.162506182795880605e+01
2.636527305461092041e+00,1.984946641508885534e+01
2.638527705541108048e+00,2.161609220370672091e+01
2.640528105621124055e+00,2.162053251626926809e+01
2.642528505701140062e+00,1.984412366315368104e+01
2.644528905781156070e+00,1.981922832789742017e+01
2.646529305861172077e+00,2.160763957751549214e+01
2.648529705941188084e+00,2.175776817659231810e+01
2.650530106021204091e+00,2.176547183103609839e+01
2.652530506101220098e+00,2.177183586677092464e+01
2.654530906181236105e+00,2.177696672687930146e+01
2.656531306261252112e+00,2.147158920005230698e+01
2.658531706341268119e+00,1.977150858357560637e+01
2.660532106421284126e+00,1.973720585856020904e+01
2.662532506501300134e+00,1.970821459942800402e+01
2.664532906581316141e+00,2.176742925963710107e+01
2.666533306661332148e+00,2.177374845439754836e+01
2.668533706741348155e+00,2.177902116643549491e+01
2.670534106821364162e+00,2.178329796462409362e+01
2.672534506901380169e+00,2.178663809034246768e+01
2.674534906981396176e+00,2.164985110102166388e+01
2.676535307061412183e+00,1.987783707744335970e+01
2.678535707141428190e+00,1.984749306829931470e+01
2.680536107221444198e+00,1.982185764926848393e+01
2.682536507301460205e+00,2.161388346858722187e+01
2.684536907381476212e+00,2.176203290516047417e+01
2.686537307461492219e+00,2.176895348625109960e+01
2.688537707541508226e+00,2.177466162951740003e+01
2.690538107621524233e+00,2.177924518054146930e+01
2.692538507701540240e+00,2.164294699807889089e+01
2.694538907781556247e+00,2.164288064984469884e+01
2.696539307861572254e+00,1.975813633241960687e+01
2.698539707941588262e+00,1.972553516156447628e+01
2.700540108021604269e+00,1.969798201148160288e+01
2.702540508101620276e+00,1.979879904997130780e+01
2.704540908181636283e+00,2.175132907944451688e+01
2.706541308261652290e+00,2.176052166894402617e+01
2.708541708341668297e+00,2.176834198659564734e+01
2.710542108421684304e+00,2.177487416225463335e+01
2.712542508501700311e+00,2.178020790629472359e+01
2.714542908581716318e+00,2.146245853924015634e+01
2.716543308661732326e+00,2.180725230881978760e+01
2.718543708741748333e+00,2.180662633258684480e+01
2.720544108821764340e+00,2.180558071131256881e+01
2.722544508901780347e+00,1.990729861629362318e+01
2.724544908981796354e+00,1.987190807942412007e+01
2.726545309061812361e+00,1.984184069993472121e+01
2.728545709141828368e+00,1.981654124752893154e+01
2.730546109221844375e+00,2.161082577771259139e+01
2.732546509301860382e+00,2.161642519761650050e+01
2.734546909381876389e+00,2.162122523173671951e+01
2.736547309461892397e+00,2.162525259071117745e+01
2.738547709541908404e+00,2.162854387489639763e+01
2.740548109621924411e+00,2.163114203588582640e+01
2.742548509701940418e+00,2.163309368479708539e+01
2.744548909781956425e+00,2.163444706829098862e+01
2.746549309861972432e+00,1.986894670152760511e+01
2.748549709941988439e+00,1.983966156605849918e+01
2.750550110022004446e+00,1.981494570317209991e+01
2.752550510102020453e+00,2.160290212283345213e+01
2.754550910182036461e+00,2.160973819604515356e+01
2.756551310262052468e+00,2.175801457752215029e+01
2.758551710342068475e+00,2.176518926364004614e+01
2.760552110422084482e+00,2.177106346070939935e+01
2.762552510502100489e+00,2.177574482860880067e+01
2.764552910582116496e+00,1.975310150385383068e+01
2.766553310662132503e+00,1.972156183284014119e+01
2.768553710742148510e+00,1.969493343581279632e+01
2.770554110822164517e+00,2.143238051490084572e+01
2.772554510902180525e+00,2.143476535282577800e+01
2.774554910982196532e+00,2.180426780927745511e+01
2.776555311062212539e+00,2.179380158791478195e+01
2.778555711142228546e+00,2.167311325029031721e+01
2.780556111222244553e+00,2.166422768065139692e+01
2.782556511302260560e+00,2.165364340784502772e+01
2.784556911382276567e+00,1.989162869836508563e+01
2.786557311462292574e+00,2.080373732376076390e+01
2.788557711542308581e+00,2.078779266454705521e+01
2.790558111622324589e+00,2.077429657507639504e+01
2.792558511702340596e+00,1.982850220117605033e+01
2.794558911782356603e+00,2.159697367858026951e+01
2.796559311862372610e+00,2.159097688684201444e+01
2.798559711942388617e+00,2.158468240405756333e+01
2.800560112022404624e+00,2.157809165952424024e+01
2.802560512102420631e+00,2.157121319892849698e+01
2.804560912182436638e+00,2.156406030380850680e+01
2.806561312262452645e+00,1.990285689443765094e+01
2.808561712342468653e+00,1.987004608656155824e+01
2.810562112422484660e+00,2.154402513724440738e+01
2.812562512502500667e+00,2.153770629366018596e+01
2.814562912582516674e+00,2.153107762890520860e+01
2.816563312662532681e+00,1.979043914469140475e+01
2.818563712742548688e+00,2.139984000731602620e+01
2.820564112822564695e+00,2.138955479575599128e+01
2.822564512902580702e+00,2.000563031934403924e+01
2.824564912982596709e+00,2.154321208820658384e+01
2.826565313062612717e+00,2.152972577022897838e+01
2.828565713142628724e+00,2.151694582507331432e+01
2.830566113222644731e+00,2.007688378396599660e+01
2.832566513302660738e+00,2.150362943315161246e+01
2.834566913382676745e+00,2.149186933069558947e+01
2.836567313462692752e+00,2.005360921579418587e+01
2.838567713542708759e+00,2.148032809921742015e+01
2.840568113622724766e+00,2.146918627847427175e+01
2.842568513702740773e+00,2.003275013146559758e+01
2.844568913782756781e+00,2.145866885086636699e+01
2.846569313862772344e+00,2.144790081736204002e+01
2.848569713942788351e+00,2.143741437551923212e+01
2.850570114022804358e+00,2.001232115176667037e+01
2.852570514102820365e+00,1.999684924509698547e+01
2.854570914182836372e+00,2.142792723845815672e+01
2.856571314262852379e+00,2.141732494667998310e+01
2.858571714342868386e+00,2.140699693034519058e+01
2.860572114422884393e+00,2.139687012512233721e+01
2.862572514502900400e+00,2.138688744455521729e+01
2.864572914582916408e+00,1.997809467258145588e+01
2.866573314662932415e+00,1.986157805687720312e+01
2.868573714742948422e+00,1.984690541653782958e+01
2.870574114822964429e+00,2.149122012873151988e+01
2.872574514902980436e+00,2.148027135329864024e+01
2.874574914982996443e+00,2.146952593407735321e+01
2.876575315063012450e+00,2.122200893142839462e+01
2.878575715143028457e+00,2.120954094485901109e+01
2.880576115223044464e+00,1.987127056865432806e+01
2.882576515303060471e+00,1.994981642664683719e+01
2.884576915383076479e+00,1.993009439416142214e+01
2.886577315463092486e+00,2.135048897906925802e+01
2.888577715543108493e+00,2.133581839585269080e+01
2.890578115623124500e+00,2.132201387712355256e+01
2.892578515703140507e+00,2.130891027512243596e+01
2.894578915783156514e+00,2.129637288677691132e+01
2.896579315863172521e+00,2.064175622454589387e+01
2.898579715943188528e+00,2.062606016017139154e+01
2.900580116023204535e+00,2.061191634711957832e+01
2.902580516103220543e+00,2.059913117166411212e+01
2.904580916183236550e+00,2.058753159260695043e+01
2.906581316263252557e+00,1.975893796696591309e+01
2.908581716343268564e+00,1.974261703685836977e+01
2.910582116423284571e+00,1.972870630360568356e+01
2.912582516503300578e+00,1.971691454501928931e+01
2.914582916583316585e+00,1.970697993946441784e+01
2.916583316663332592e+00,2.114321991817417157e+01
2.918583716743348599e+00,2.112725112029414021e+01
2.920584116823364607e+00,2.137375159141370062e+01
2.922584516903380614e+00,2.135716931607755953e+01
2.924584916983396621e+00,2.134153459762289984e+01
2.926585317063412628e+00,2.132666464698193209e+01
2.928585717143428635e+00,2.131241095964891485e+01
2.930586117223444642e+00,2.129865281443537839e+01
2.932586517303460649e+00,2.128529201219197375e+01
2.934586917383476656e+00,2.117208037231329953e+01
2.936587317463492663e+00,1.973295889647668844e+01
2.938587717543508671e+00,1.970650751260590283e+01
2.940588117623524678e+00,1.968362730205880240e+01
2.942588517703540685e+00,1.966391087940391103e+01
2.944588917783556692e+00,1.964698770303161268e+01
2.946589317863572699e+00,1.963252263102388540e+01
2.948589717943588706e+00,1.962021402976683859e+01
2.950590118023604713e+00,1.960979160817421629e+01
2.952590518103620720e+00,1.970239681689728073e+01
2.954590918183636727e+00,2.113253130736918450e+01
2.956591318263652735e+00,2.112144556949075991e+01
2.958591718343668742e+00,2.121755063483361070e+01
2.960592118423684749e+00,2.120694348366314941e+01
2.962592518503700756e+00,2.119634997052470027e+01
2.964592918583716763e+00,2.108263150405211661e+01
2.966593318663732770e+00,2.107146665371961092e+01
2.968593718743748777e+00,2.106039056942702459e+01
